58;06.48.31.507464;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0,133347;1,526984;0,3488907;0,133347;1,526984;0,3488907;0,1301817;1,565097;0,3338475;0,1323937;1,531096;0,3681361;0,1444172;1,594345;0,3605026;0,14813;1,628492;0,3573844;0,1227431;1,535148;0,3723245;0,126106;1,596335;0,3673363;0,1212479;1,594965;0,3282242;0,1121752;1,536956;0,3728954;0,1071406;1,591878;0,3705643;0,1051177;1,596885;0,3343987;0,10068;1,535436;0,3685952;0,08970551;1,585313;0,3702921;0,07837916;1,611399;0,3685222
59;06.48.31.525453;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0,1327693;1,527086;0,3483182;0,1327693;1,527086;0,3483182;0,1295579;1,565205;0,3333004;0,1316464;1,531287;0,367548;0,1437619;1,594498;0,3597388;0,1472997;1,62865;0,3563809;0,121942;1,53536;0,3716215;0,1253704;1,596524;0,3663844;0,120852;1,594983;0,3272309;0,1113702;1,537174;0,3720897;0,1063731;1,592087;0,3694583;0,1046719;1,596981;0,333255;0,0999174;1,535635;0,3676705;0,0889401;1,585525;0,3690339;0,07759044;1,6116;0,3673364
60;06.48.31.542443;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0,131669;1,527205;0,3471943;0,131669;1,527205;0,3471943;0,1285861;1,565246;0,3319463;0,1303611;1,531517;0,3663927;0,1425477;1,594685;0,3583556;0,1458848;1,628859;0,3548425;0,1206009;1,535601;0,3703425;0,1240754;1,596735;0,3647996;0,1199175;1,594988;0,3256106;0,1100246;1,537415;0,370695;0,1050487;1,592311;0,3677059;0,1036667;1,596987;0,3314587;0,09860968;1,535857;0,3661644;0,087614;1,58575;0,3671363;0,07635428;1,611874;0,3652565
61;06.48.31.561432;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0,1307424;1,527355;0,346117;0,1307424;1,527355;0,346117;0,1276795;1,56538;0,3308233;0,1293647;1,531707;0,3653059;0,1415827;1,594859;0,3571886;0,1448456;1,629038;0,3535998;0,1195829;1,535797;0,3692087;0,1230788;1,59692;0,3635558;0,1190588;1,595099;0,3243519;0,1090049;1,537612;0,369518;0,1040402;1,592502;0,3663988;0,1027839;1,597112;0,3301354;0,09760567;1,536046;0,3649425;0,0866055;1,585942;0,365771;0,07536131;1,612075;0,3638642
62;06.48.31.576426;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0,1296094;1,527908;0,3449108;0,1296094;1,527908;0,3449108;0,1263908;1,565926;0,3296241;0,128262;1,532209;0,3641233;0,1403134;1,59541;0,356143;0,1433802;1,629616;0,3523864;0,1184727;1,53625;0,3680289;0,1218114;1,597394;0,3625215;0,1176835;1,595674;0,323317;0,1078898;1,53804;0,3683625;0,1027876;1,592924;0,3653862;0,1014965;1,597553;0,3291226;0,09647607;1,536463;0,3638179;0,08535714;1,586329;0,3647862;0,07425538;1,612528;0,3627743
63;06.48.31.592431;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0,129623;1,527974;0,3440315;0,129623;1,527974;0,3440315;0,1262781;1,56587;0,3284677;0,1282329;1,532477;0,3631907;0,1399877;1,595644;0,3545215;0,1427869;1,629843;0,3504394;0,1184121;1,536511;0,3670414;0,1214601;1,597606;0,3608538;0,1173497;1,595451;0,3216671;0,10782;1,538252;0,3673409;0,1024538;1,593074;0,3637409;0,1011835;1,597392;0,3274382;0,09642179;1,536565;0,3627787;0,08505699;1,586384;0,3631696;0,07389527;1,612547;0,3611145
64;06.48.31.607404;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0,1297283;1,527986;0,3434161;0,1297283;1,527986;0,3434161;0,1261258;1,565792;0,3276962;0,1283346;1,532607;0,362544;0,1398353;1,595762;0,3534635;0,1423765;1,629934;0,3491029;0,1184898;1,536632;0,3663704;0,1212929;1,597697;0,3597876;0,1171539;1,595269;0,3206216;0,1078917;1,538331;0,3666654;0,1023064;1,593106;0,3627132;0,1009828;1,59722;0,3263919;0,09650159;1,536563;0,362113;0,08493872;1,586336;0,3621858;0,07374688;1,612467;0,3600518
65;06.48.31.625395;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0,1295374;1,528078;0,3424662;0,1295374;1,528078;0,3424662;0,1258065;1,565831;0,3266513;0,1281361;1,532768;0,3615758;0,1394957;1,595915;0,3522531;0,1418911;1,630077;0,3477333;0,1182769;1,536788;0,3653847;0,1209432;1,597835;0,3585665;0,1167963;1,595248;0,3194106;0,1076751;1,538463;0,3656735;0,1019667;1,593212;0,361509;0,1006259;1,597207;0,3251753;0,09629022;1,536649;0,3611226;0,08461504;1,586398;0,3610016;0,07340889;1,612513;0,358825
66;06.48.31.642394;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0,1301144;1,527984;0,3418398;0,1301144;1,527984;0,3418398;0,1260249;1,565555;0,325682;0,1287282;1,532869;0,3608847;0,1397175;1,595974;0,350854;0,1417659;1,630124;0,3460998;0,1188406;1,536877;0,3646718;0,1211526;1,59786;0,3571828;0,1169712;1,594782;0,3180629;0,1082292;1,538496;0,3649575;0,1022063;1,593163;0,3602048;0,1007998;1,596646;0,3238187;0,09684398;1,536567;0,3604551;0,08488894;1,586246;0,35981;0,07364987;1,61231;0,3572008
67;06.48.31.659377;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0,1303446;1,527845;0,3415894;0,1303446;1,527845;0,3415894;0,1262432;1,565327;0,3252381;0,1288965;1,532868;0,3605617;0,1398738;1,595897;0,3500647;0,1417309;1,630038;0,345338;0,1189748;1,536914;0,3643033;0,1212667;1,597835;0,3563314;0,1172755;1,594465;0,3172238;0,1083623;1,538523;0,364534;0,1023139;1,593144;0,359317;0,1010763;1,596325;0,3229029;0,09700644;1,536534;0,3599846;0,08501402;1,586194;0,3588924;0,07377829;1,612227;0,3562631
68;06.48.31.675366;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0,1304933;1,527787;0,3409438;0,1304933;1,527787;0,3409438;0,1263525;1,565222;0,3244967;0,1290253;1,532875;0,3598861;0,1399614;1,595876;0,349166;0,1417195;1,630011;0,3444198;0,1190893;1,536932;0,3636099;0,1213388;1,597827;0,3554127;0,1174072;1,594313;0,3163125;0,1084754;1,538533;0,3638218;0,1023867;1,59313;0,3583933;0,1011988;1,596165;0,3219651;0,09712961;1,536511;0,3592606;0,08509629;1,586159;0,3579685;0,07385822;1,612176;0,3552978
69;06.48.31.692357;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0,1310241;1,52807;0,3409711;0,1310241;1,52807;0,3409711;0,1272589;1,565336;0,3240709;0,1293459;1,533389;0,359785;0,1406324;1,596206;0,348374;0,1423998;1,630248;0,343325;0,1193549;1,537554;0,3633476;0,121914;1,598326;0,3543681;0,1185712;1,594456;0,3152651;0,1087477;1,539184;0,3633996;0,102911;1,593723;0,3571581;0,1022614;1,596554;0,3207121;0,09748063;1,537107;0,3586567;0,08562696;1,58677;0,3565356;0,07446402;1,61279;0,35412
70;06.48.31.708452;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0,1313343;1,527776;0,3406853;0,1313343;1,527776;0,3406853;0,1278209;1,565061;0,3237798;0,1296004;1,533154;0,3594518;0,1411306;1,5959;0,3479084;0,1428906;1,629993;0,3431402;0,1195963;1,537358;0,3629855;0,1223821;1,598093;0,3538391;0,1192793;1,594144;0,3147236;0,1089942;1,539019;0,3629833;0,1033528;1,593554;0,3565545;0,1029264;1,59628;0,3200951;0,09774119;1,536962;0,358166;0,08604929;1,586652;0,355844;0,07497597;1,612745;0,3536902
71;06.48.31.725442;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0,1317028;1,527682;0,340151;0,1317028;1,527682;0,340151;0,1282918;1,564955;0,3232012;0,1299341;1,533101;0,3588904;0,1415622;1,595809;0,3472338;0,1433115;1,62991;0,3425282;0,1199205;1,537326;0,3624015;0,1227958;1,598038;0,3531242;0,1198169;1,594024;0,3140053;0,1093203;1,538998;0,3623689;0,1037546;1,593525;0,3558017;0,1034421;1,596191;0,3193356;0,09807847;1,53694;0,3575138;0,08644639;1,586638;0,3550491;0,07540628;1,612754;0,3529917
72;06.48.31.741434;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0,1323013;1,527554;0,3397544;0,1323013;1,527554;0,3397544;0,1288889;1,564688;0,3225034;0,1305665;1,533031;0,3584339;0,1421894;1,595692;0,3465231;0,14381;1,62987;0,3422324;0,1205449;1,53727;0,3619697;0,1234178;1,597945;0,3524565;0,1204664;1,593818;0,3133477;0,1099418;1,538943;0,3619277;0,1043763;1,593444;0,3551585;0,1040719;1,595674;0,3186607;0,09868194;1,536877;0,3571242;0,08705453;1,586566;0,3544833;0,07621853;1,612728;0,3517952
73;06.48.31.759475;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0,1323646;1,527466;0,3393904;0,1323646;1,527466;0,3393904;0,1289134;1,564389;0,3216958;0,1306523;1,533046;0,3580193;0,1422493;1,595633;0,3457049;0,1439177;1,629837;0,3415655;0,1206418;1,537302;0,3615688;0,1234925;1,597917;0,3516765;0,1204795;1,593543;0,3125994;0,1100389;1,538974;0,3615279;0,1044559;1,593431;0,3544296;0,1040973;1,595297;0,3179117;0,09877755;1,536879;0,3567335;0,08713912;1,586549;0,3538015;0,07607871;1,612632;0,3511903
74;06.48.31.775471;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0,1326102;1,527388;0,3388591;0,1326102;1,527388;0,3388591;0,1291574;1,564242;0,3210146;0,1309034;1,533005;0,357467;0,1425018;1,595565;0,3450109;0,1441736;1,629782;0,3409489;0,1208946;1,537269;0,3610201;0,1237471;1,597862;0,3509925;0,1207303;1,593404;0,3119247;0,1102916;1,538941;0,360976;0,1047107;1,593384;0,3537581;0,1043481;1,595111;0,3172318;0,09902965;1,536838;0,3561842;0,087394;1,586503;0,3531448;0,07628801;1,612569;0,3505198
75;06.48.31.791472;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0,1327695;1,527277;0,3383507;0,1327695;1,527277;0,3383507;0,1298798;1,56405;0,3202408;0,1311018;1,532953;0,3569154;0,1427479;1,595455;0,3442192;0,1444074;1,629716;0,3403896;0,1211006;1,537233;0,3604807;0,1240024;1,597786;0,3502332;0,1208991;1,593154;0,3111868;0,1104985;1,538917;0,3604369;0,1049646;1,59334;0,3530337;0,1045443;1,594633;0,3164858;0,09922631;1,536815;0,3556928;0,08763891;1,58648;0,3524941;0,07645092;1,612467;0,3493845
76;06.48.31.808129;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0,132374;1,527738;0,3380044;0,132374;1,527738;0,3380044;0,1294827;1,564392;0,319648;0,1306833;1,533459;0,3565607;0,1423642;1,595923;0,343709;0,144139;1,630196;0,3398706;0,1206929;1,537742;0,3601075;0,1236263;1,598266;0,349701;0,1205361;1,593506;0,3106626;0,1100915;1,539433;0,3600518;0,1045842;1,593837;0,3524975;0,1042311;1,594789;0,3159342;0,09882311;1,537328;0,3552819;0,08725648;1,586988;0,3519388;0,07592592;1,612961;0,3491031
77;06.48.31.825119;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0,1322411;1,527988;0,3374755;0,1322411;1,527988;0,3374755;0,1293918;1,564591;0,3190063;0,1305469;1,533732;0,3560236;0,1422423;1,596176;0,3430902;0,1440523;1,630458;0,339275;0,1205605;1,538017;0,359566;0,1235076;1,598527;0,3490789;0,1204145;1,593705;0,3100456;0,1099593;1,539712;0,3595062;0,1044641;1,594107;0,3518782;0,1041271;1,594905;0,3153075;0,09869132;1,537604;0,3547322;0,08713509;1,587263;0,3513207;0,07574916;1,613223;0,3485319
78;06.48.31.843114;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0,1320855;1,527916;0,3376272;0,1320855;1,527916;0,3376272;0,1293777;1,564464;0,3190244;0,130399;1,533722;0,3561645;0,1420933;1,596122;0,3430178;0,1439541;1,630418;0,3392505;0,1204225;1,538014;0,3597099;0,1233698;1,598489;0,349021;0,120236;1,59352;0,3100055;0,1098211;1,539711;0,3596534;0,104327;1,594081;0,3518487;0,1039364;1,594756;0,315274;0,09854663;1,537591;0,3548651;0,08699354;1,587239;0,3512961;0,07562999;1,613262;0,348906
79;06.48.31.858100;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0,1314726;1,528051;0,3377777;0,1314726;1,528051;0,3377777;0,1287981;1,564466;0,3189077;0,1297978;1,533958;0,3562974;0,1412125;1,596333;0,3427916;0,1431731;1,630623;0,3388718;0,1198338;1,538218;0,3598423;0,1225155;1,598647;0,3488271;0,1192858;1,593406;0,3098475;0,1092238;1,539875;0,3598049;0,1034956;1,594181;0,3517279;0,1030078;1,594617;0,3151456;0,09793306;1,537696;0,3550531;0,08617546;1,587279;0,3512524;0,07484889;1,613346;0,3488972
80;06.48.31.875090;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0,1310328;1,52817;0,3376866;0,1310328;1,52817;0,3376866;0,1283815;1,564539;0,3187209;0,1293616;1,534112;0,3561998;0,140698;1,596475;0,3425694;0,1426938;1,630766;0,3386118;0,1194022;1,538364;0,3597443;0,1220095;1,598776;0,3486148;0,1187495;1,593442;0,3096472;0,1087897;1,540011;0,3597122;0,1029961;1,594296;0,3515386;0,1024784;1,594641;0,3149531;0,09749395;1,537814;0,3549695;0,08567934;1,587377;0,3510855;0,07435978;1,613459;0,3487725
81;06.48.31.892148;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0,131208;1,527958;0,3380083;0,131208;1,527958;0,3380083;0,1282442;1,564343;0,3191208;0,1295705;1,533943;0,356522;0,1407816;1,59629;0,3427215;0,1427988;1,630572;0,3387274;0,1196196;1,538191;0,3600883;0,1221113;1,598581;0,3488168;0,1187395;1,593153;0,309873;0,1090032;1,539823;0,3600816;0,1031107;1,594081;0,3518028;0,1024969;1,594508;0,3152206;0,09769084;1,537599;0,3553669;0,08579575;1,587137;0,3514047;0,07468008;1,613316;0,3491951
