10;06.44.41.520368;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;-0,075306;2,866328;1,12481;-0,075306;2,866328;1,12481;-0,03493666;2,854598;1,120161;-0,08149232;2,868572;1,143629;-0,02064058;2,864819;1,16984;0,01471384;2,859795;1,170552;-0,08105887;2,879036;1,147046;-0,02415146;2,883931;1,17347;0,01565479;2,88364;1,17609;-0,08063127;2,890004;1,147222;-0,0313658;2,902687;1,171813;0,005541041;2,906509;1,16923;-0,08075256;2,901627;1,142089;-0,03852629;2,919877;1,166983;-0,009446489;2,925294;1,163482
11;06.44.41.537355;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;-0,07507905;2,986226;1,255481;-0,07507905;2,986226;1,255481;-0,03483283;2,974206;1,250191;-0,08130321;2,988362;1,274198;-0,0204246;2,984582;1,300343;0,01491656;2,978949;1,300859;-0,08089189;2,998799;1,277696;-0,02396265;3,003663;1,304079;0,01598701;3,002532;1,306049;-0,08052731;3,009748;1,277876;-0,03124645;3,022401;1,302453;0,005904091;3,026192;1,301808;-0,08058643;3,021403;1,272711;-0,03834786;3,039616;1,297611;-0,009039437;3,045044;1,295304
12;06.44.41.554348;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;-0,07562395;3,102573;1,385108;-0,07562395;3,102573;1,385108;-0,03449951;3,093389;1,381385;-0,08150682;3,104739;1,403932;-0,02044309;3,100905;1,429634;0,01499039;3,096275;1,429686;-0,08105196;3,115203;1,407405;-0,02391521;3,120023;1,433345;0,01601963;3,118945;1,434918;-0,08058938;3,126169;1,407527;-0,03109586;3,138789;1,43169;0,006088482;3,142543;1,433932;-0,08071834;3,137769;1,402255;-0,03825136;3,155969;1,426775;-0,008878523;3,161209;1,425683
13;06.44.41.571337;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;-0,07605368;3,220556;1,515343;-0,07605368;3,220556;1,515343;-0,03459871;3,213142;1,511753;-0,08177406;3,222755;1,53422;-0,02072035;3,218781;1,559924;0,01478663;3,214965;1,558605;-0,08128868;3,233253;1,537567;-0,02412871;3,237948;1,563478;0,01571912;3,237281;1,565439;-0,0807455;3,244223;1,537671;-0,03119916;3,256742;1,561778;0,005689631;3,261003;1,566757;-0,0808792;3,255777;1,532354;-0,03833783;3,273903;1,556798;-0,009093412;3,279774;1,557401
14;06.44.41.587327;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;-0,0759412;3,338347;1,645763;-0,0759412;3,338347;1,645763;-0,03422704;3,332557;1,642513;-0,08163469;3,340591;1,664654;-0,02056935;3,33705;1,690393;0,01499048;3,333907;1,688612;-0,08122622;3,351113;1,667949;-0,02410307;3,356221;1,693862;0,01571524;3,356154;1,696222;-0,08071912;3,362094;1,668028;-0,03125251;3,374977;1,692106;0,005390794;3,379807;1,698309;-0,08092587;3,373611;1,662654;-0,03849557;3,392062;1,687047;-0,009336059;3,398306;1,687889
15;06.44.41.604317;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;-0,07594223;3,456367;1,776084;-0,07594223;3,456367;1,776084;-0,03407488;3,451461;1,773009;-0,08160415;3,45863;1,794986;-0,02052994;3,455258;1,820728;0,01505994;3,452472;1,818626;-0,08122501;3,469164;1,798249;-0,02411017;3,474433;1,82415;0,01569154;3,474635;1,826686;-0,08072564;3,48015;1,798316;-0,03128297;3,493176;1,822368;0,005239246;3,498286;1,829421;-0,0809636;3,491647;1,792911;-0,03856833;3,510228;1,817268;-0,009448321;3,516676;1,818406
16;06.44.41.620340;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0,07514993;3,206653;2,124066;0,07514993;3,206653;2,124066;0,03318737;3,203474;2,120429;0,08065537;3,225552;2,127024;0,01932317;3,250837;2,125216;-0,01627727;3,24703;2,123449;0,08033963;3,228362;2,13771;0,02304901;3,253508;2,144508;-0,01685894;3,254885;2,145479;0,08000407;3,228004;2,148693;0,03047682;3,251075;2,1631;-0,006259114;3,255349;2,168895;0,08039757;3,22219;2,159978;0,03796845;3,245416;2,179885;0,009000131;3,245527;2,186908
17;06.44.41.638297;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0,07491766;3,326;2,255546;0,07491766;3,326;2,255546;0,03298666;3,322635;2,25186;0,08040907;3,344963;2,258017;0,01901231;3,370056;2,255815;-0,0166305;3,366358;2,254473;0,08012717;3,348067;2,268633;0,02280548;3,373249;2,275021;-0,01713844;3,374809;2,276372;0,07989337;3,347973;2,27961;0,0303691;3,371291;2,293624;-0,006281022;3,374947;2,299614;0,08031258;3,342463;2,291046;0,0379071;3,366091;2,310524;0,009048208;3,365949;2,317854
18;06.44.41.655293;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0,07476404;3,445171;2,386275;0,07476404;3,445171;2,386275;0,03282829;3,441787;2,382557;0,08025457;3,464199;2,388399;0,01878231;3,489074;2,385865;-0,01687694;3,485438;2,384972;0,07996878;3,467486;2,398968;0,02258729;3,492615;2,405011;-0,01735334;3,494384;2,406581;0,0797599;3,467589;2,409946;0,03019532;3,491013;2,423631;-0,006451559;3,494383;2,429721;0,08023151;3,462307;2,421475;0,03779492;3,486161;2,440604;0,00899812;3,485741;2,448065
19;06.44.41.671280;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0,07457597;3,564465;2,516833;0,07457597;3,564465;2,516833;0,03263571;3,561052;2,513133;0,08006202;3,583541;2,518713;0,01853815;3,608267;2,515954;-0,01713396;3,604638;2,515369;0,07977783;3,586958;2,529249;0,02235752;3,612056;2,535059;-0,01758515;3,61394;2,536793;0,07959282;3,587199;2,540227;0,03000453;3,610704;2,553691;-0,006636201;3,613845;2,559857;0,08009893;3,582077;2,551825;0,03764629;3,606095;2,570716;0,008895289;3,605497;2,578285
20;06.44.41.687270;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0,07414272;3,683671;2,647448;0,07414272;3,683671;2,647448;0,03221355;3,680562;2,643262;0,07973416;3,702759;2,649219;0,01827323;3,727632;2,646406;-0,01742746;3,724441;2,645737;0,07946281;3,706239;2,659733;0,02211916;3,731524;2,66548;-0,01781182;3,733656;2,667214;0,07930147;3,706542;2,670706;0,02979687;3,730259;2,684103;-0,006801679;3,733537;2,690288;0,07980571;3,701498;2,682334;0,03744613;3,725741;2,701143;0,008740899;3,725177;2,708839
21;06.44.41.704260;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0,07369283;3,802927;2,778642;0,07369283;3,802927;2,778642;0,03187199;3,800237;2,77318;0,07939527;3,821994;2,780462;0,01811231;3,84718;2,776721;-0,01762076;3,844257;2,775838;0,07898542;3,825499;2,790973;0,02169764;3,85109;2,795848;-0,01826589;3,853259;2,797284;0,07867663;3,825818;2,801942;0,02910816;3,849815;2,814582;-0,007573714;3,852772;2,820364;0,07898314;3,820791;2,813581;0,0364833;3,845285;2,831735;0,007718735;3,844665;2,839181
22;06.44.41.720252;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;-0,07329125;4,176453;2,556557;-0,07329125;4,176453;2,556557;-0,03151907;4,170627;2,553555;-0,07905127;4,176603;2,575703;-0,01784917;4,17024;2,600572;0,01790139;4,16952;2,59773;-0,07858119;4,186761;2,580134;-0,02132207;4,188971;2,606167;0,01865505;4,190086;2,608486;-0,07821047;4,197657;2,581429;-0,0286191;4,207792;2,606551;0,008095858;4,213134;2,609841;-0,07843131;4,209699;2,57746;-0,03587596;4,225327;2,603555;-0,007091695;4,232708;2,603547
23;06.44.41.737241;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;-0,07382475;4,296628;2,687109;-0,07382475;4,296628;2,687109;-0,03218868;4,289861;2,684238;-0,07966544;4,296756;2,706265;-0,01860842;4,289768;2,731315;0,0171274;4,288851;2,728163;-0,07911939;4,306898;2,710723;-0,02193476;4,308512;2,736956;0,0180525;4,309389;2,739315;-0,07866836;4,317782;2,71206;-0,02907909;4,327391;2,737386;0,007628766;4,332489;2,7409;-0,07876867;4,329839;2,708137;-0,03617056;4,344998;2,734435;-0,007368028;4,352251;2,734664
24;06.44.41.754231;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;-0,07347006;4,416725;2,817691;-0,07347006;4,416725;2,817691;-0,03199126;4,409034;2,814879;-0,07935172;4,416845;2,836852;-0,0184083;4,409266;2,862001;0,01731171;4,408471;2,858338;-0,07873186;4,426981;2,841324;-0,02158798;4,428033;2,86767;0,01840441;4,428783;2,870165;-0,0781947;4,437858;2,842688;-0,02857429;4,446973;2,868132;0,008135171;4,451871;2,871853;-0,07818679;4,44992;2,838789;-0,03551063;4,464644;2,865204;-0,006709046;4,4718;2,865852
25;06.44.41.771222;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;-0,07324287;4,536646;2,948281;-0,07324287;4,536646;2,948281;-0,03184241;4,528458;2,945516;-0,07915219;4,536762;2,967445;-0,01827281;4,528859;2,992657;0,01744096;4,528089;2,988774;-0,07849168;4,546893;2,971927;-0,02137261;4,547638;2,998343;0,01862374;4,548306;3,000899;-0,0779084;4,557766;2,973306;-0,02827387;4,566611;2,998823;0,008438202;4,571396;3,002635;-0,07784028;4,569832;2,969422;-0,03512488;4,584317;2,99591;-0,006320633;4,591416;2,996743
