10;06.47.43.343871;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;-0,1670719;2,879266;1,10058;-0,1670719;2,879266;1,10058;-0,1855726;2,858749;1,13234;-0,1678497;2,898876;1,10487;-0,1822736;2,890148;1,168855;-0,1923502;2,885203;1,202865;-0,1585392;2,903586;1,10881;-0,164243;2,898145;1,171062;-0,1699966;2,898901;1,210758;-0,1478998;2,904904;1,111263;-0,1449717;2,902753;1,167484;-0,1442037;2,904049;1,204865;-0,1356674;2,901355;1,110496;-0,1267537;2,903721;1,161826;-0,1176634;2,905609;1,189775
11;06.47.43.360862;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;-0,1669018;2,999039;1,230745;-0,1669018;2,999039;1,230745;-0,1860581;2,978194;1,26184;-0,1676432;3,01864;1,234945;-0,1817707;3,010125;1,298988;-0,1921445;3,00541;1,332887;-0,1583227;3,023354;1,238812;-0,1637402;3,018112;1,301073;-0,1692851;3,019094;1,340711;-0,1476789;3,024659;1,241214;-0,1444944;3,02268;1,297397;-0,1429966;3,025244;1,334671;-0,1354543;3,021115;1,240421;-0,1263064;3,02363;1,291674;-0,1169722;3,0254;1,319526
12;06.47.43.376851;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;-0,1668655;3,118396;1,361666;-0,1668655;3,118396;1,361666;-0,186545;3,097018;1,391972;-0,1676706;3,137951;1,365848;-0,1811255;3,129242;1,429984;-0,1917788;3,125232;1,46381;-0,1583692;3,142737;1,369649;-0,1631554;3,137357;1,431926;-0,168345;3,139082;1,471538;-0,1477278;3,144092;1,371896;-0,1439944;3,142038;1,428021;-0,1417848;3,14553;1,464991;-0,1354903;3,140623;1,371031;-0,1258713;3,143107;1,422179;-0,1159521;3,145034;1,449761
13;06.47.43.392842;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;-0,1667414;3,237646;1,492595;-0,1667414;3,237646;1,492595;-0,1865785;3,216053;1,522587;-0,1676228;3,257167;1,496821;-0,1806576;3,248184;1,560983;-0,1914017;3,244785;1,594791;-0,1583512;3,262026;1,500594;-0,1627523;3,256432;1,56286;-0,167975;3,258473;1,602412;-0,1477167;3,263435;1,502755;-0,1436572;3,261239;1,558833;-0,141379;3,265142;1,595654;-0,1354626;3,260035;1,50184;-0,1255766;3,262428;1,552924;-0,1154556;3,264686;1,580364
14;06.47.43.409833;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;-0,1665792;3,356921;1,623471;-0,1665792;3,356921;1,623471;-0,1865551;3,33515;1,653198;-0,1675193;3,376415;1,627729;-0,1802168;3,367222;1,691913;-0,1910395;3,364306;1,725705;-0,1582709;3,381331;1,631478;-0,1623622;3,375573;1,693735;-0,1676;3,377873;1,733241;-0,1476416;3,382782;1,633569;-0,1433193;3,380477;1,68961;-0,1409651;3,384729;1,72631;-0,1353745;3,379436;1,632615;-0,1252728;3,381761;1,683647;-0,114983;3,384272;1,710972
15;06.47.43.426823;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;-0,1663435;3,476208;1,754271;-0,1663435;3,476208;1,754271;-0,1861094;3,454471;1,784112;-0,1673612;3,495651;1,758638;-0,1797727;3,486078;1,8228;-0,1905239;3,483928;1,856615;-0,1581453;3,500636;1,762379;-0,1619809;3,494558;1,824601;-0,1672998;3,497049;1,864024;-0,1475205;3,502136;1,764434;-0,1429877;3,499589;1,82043;-0,1409337;3,503664;1,8571;-0,1352378;3,498852;1,763431;-0,1249727;3,50099;1,814422;-0,1147605;3,503585;1,841725
16;06.47.43.443814;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0,1662129;3,184368;2,141652;0,1662129;3,184368;2,141652;0,1857078;3,216212;2,122756;0,1672738;3,187089;2,161381;0,1795534;3,251832;2,15721;0,1901811;3,285686;2,158543;0,158082;3,190378;2,166721;0,1618041;3,25288;2,165899;0,16714;3,291892;2,171774;0,147461;3,192279;2,168425;0,1428394;3,248266;2,170625;0,1411071;3,284452;2,177651;0,1351686;3,191542;2,165101;0,1248411;3,242138;2,171568;0,1147389;3,269106;2,176602
17;06.47.43.459885;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0,1660768;3,304211;2,271775;0,1660768;3,304211;2,271775;0,1853232;3,336265;2,253032;0,1671727;3,306987;2,291488;0,1793515;3,37172;2,28713;0,1898643;3,40556;2,288907;0,1580013;3,310275;2,296868;0,1616377;3,372764;2,295889;0,1669849;3,411742;2,301706;0,1473835;3,312165;2,298597;0,1426961;3,368136;2,30068;0,1412535;3,404337;2,307489;0,1350831;3,31141;2,295303;0,124711;3,361994;2,30168;0,1147128;3,388961;2,306769
18;06.47.43.477874;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0,1659307;3,423847;2,402169;0,1659307;3,423847;2,402169;0,1849531;3,456142;2,383691;0,167027;3,426687;2,421877;0,1790603;3,49141;2,417291;0,1892365;3,525303;2,419336;0,1578584;3,429974;2,427271;0,1613612;3,492446;2,426081;0,1666304;3,531425;2,43168;0,1472377;3,431852;2,42901;0,142437;3,487802;2,430915;0,1414019;3,524082;2,437179;0,1349352;3,431061;2,425731;0,1244688;3,481628;2,431953;0,1146174;3,508636;2,436963
19;06.47.43.493865;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0,1657921;3,543526;2,53248;0,1657921;3,543526;2,53248;0,1846779;3,575961;2,514143;0,1668936;3,546403;2,552183;0,1788465;3,611121;2,547468;0,1888541;3,645035;2,549696;0,157729;3,549689;2,557589;0,1611592;3,612152;2,556282;0,1663947;3,651127;2,561774;0,1471075;3,55156;2,559337;0,1422462;3,607499;2,561144;0,1414367;3,643817;2,56713;0,134803;3,55075;2,556068;0,1242874;3,601309;2,562208;0,1145173;3,628335;2,567189
20;06.47.43.509857;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0,166032;3,663207;2,663422;0,166032;3,663207;2,663422;0,1845611;3,69571;2,64491;0,1671178;3,666208;2,683128;0,1788567;3,730911;2,677982;0,1884883;3,76493;2,679983;0,1579445;3,669503;2,688516;0,1611736;3,731948;2,686801;0,1662296;3,771018;2,691618;0,1473181;3,671358;2,690268;0,142282;3,727274;2,691716;0,1416444;3,763733;2,69672;0,1350164;3,670486;2,687026;0,1243492;3,721033;2,692846;0,1145138;3,748095;2,697412
21;06.47.43.526846;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0,1661564;3,782961;2,794165;0,1661564;3,782961;2,794165;0,184269;3,815845;2,77597;0,1671558;3,785942;2,813898;0,1790382;3,850606;2,808829;0,1883868;3,884714;2,810437;0,1579575;3,789255;2,81923;0,1613139;3,851677;2,817555;0,1664841;3,890806;2,821616;0,1473282;3,791137;2,820946;0,142396;3,847047;2,822396;0,1421255;3,883624;2,826444;0,1350431;3,790285;2,817667;0,1244526;3,840837;2,823462;0,1145861;3,867927;2,827731
22;06.47.43.543837;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;-0,166255;4,193497;2,538399;-0,166255;4,193497;2,538399;-0,1840825;4,172674;2,569833;-0,1672009;4,212912;2,543087;-0,1791532;4,202242;2,60704;-0,1882955;4,20062;2,641199;-0,157987;4,217899;2,546862;-0,1614046;4,210783;2,608884;-0,1666313;4,210905;2,648215;-0,1473554;4,219422;2,548899;-0,1424724;4,215967;2,604715;-0,1424497;4,216145;2,641531;-0,1350806;4,216208;2,54777;-0,1245248;4,217535;2,598633;-0,1146392;4,219217;2,625994
23;06.47.43.559827;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;-0,1664186;4,312852;2,669001;-0,1664186;4,312852;2,669001;-0,1829759;4,293001;2,701674;-0,1673981;4,332286;2,673458;-0,1800676;4,322271;2,737349;-0,1892788;4,320469;2,771337;-0,1582201;4,337288;2,677272;-0,162333;4,330795;2,739293;-0,1683319;4,330794;2,778332;-0,1476182;4,338826;2,67943;-0,1433609;4,33592;2,735304;-0,1440743;4,334521;2,771961;-0,1353517;4,33559;2,678471;-0,1253632;4,337408;2,72941;-0,1157451;4,338427;2,756785
24;06.47.43.576818;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;-0,1663012;4,432199;2,799721;-0,1663012;4,432199;2,799721;-0,1821462;4,412899;2,832981;-0,1673244;4,451629;2,804004;-0,1807842;4,442029;2,867765;-0,1901606;4,440231;2,901563;-0,1581959;4,456646;2,807903;-0,1630775;4,450548;2,869879;-0,1695305;4,450215;2,908699;-0,1476302;4,458203;2,810199;-0,1440671;4,455646;2,866112;-0,1452138;4,452319;2,902513;-0,135378;4,454933;2,809392;-0,1260217;4,457062;2,860414;-0,1166982;4,45791;2,887764
