10;06.32.42.852765;;-0,1770456;3,582155;2,656558;316,3759;5,079649;296,9886;-0,1770456;3,582155;2,656558;332,8523;31,84196;281,1403;-0,15549;3,603106;2,691267;348,8552;350,0141;295,5672;-0,1845405;3,598608;2,646673;326,8843;345,9218;13,65073;-0,198419;3,635824;2,702015;340,2448;344,4787;14,29759;-0,2079608;3,64863;2,736372;9,691517;351,9791;13,61647;-0,1961599;3,597273;2,646405;329,1371;337,0308;28,18959;-0,2177994;3,630412;2,69746;351,5831;344,8757;25,49771;-0,2289625;3,636743;2,738763;45,30713;17,42062;37,31877;-0,2063505;3,592763;2,646128;332,4511;327,8599;36,90803;-0,2337075;3,619588;2,689672;343,2345;336,5929;33,59424;-0,2488222;3,63105;2,724587;19,04083;359,2864;34,07398;-0,214765;3,582849;2,646822;334,0392;318,6514;50,33994;-0,2466556;3,606352;2,683061;341,1834;321,4882;49,25716;-0,2650824;3,616436;2,706217;2,910472;344,7848;45,9299;0,1616344;3,731324;2,583697;0,1616344;3,731324;2,583697;0,1181072;3,73823;2,596819;0,1740295;3,745925;2,576423;0,1319877;3,799137;2,582853;0,09708209;3,814252;2,593272;0,180341;3,751393;2,584158;0,1458594;3,804548;2,596757;0,1126311;3,828895;2,612553;0,1854951;3,753926;2,593809;0,1604267;3,803175;2,611421;0,1359004;3,82969;2,630626;0,189173;3,751535;2,606054;0,1727279;3,798571;2,626051;0,156607;3,817682;2,646716
11;06.32.42.870751;;-0,1772726;3,701685;2,787094;316,2999;5,154368;296,9513;-0,1772726;3,701685;2,787094;332,9807;31,90772;281,1144;-0,155649;3,722548;2,821823;349,0528;349,8477;295,5114;-0,1848139;3,718169;2,777185;326,8036;345,971;13,65005;-0,198632;3,755466;2,832487;341,0144;344,9539;14,10087;-0,2079465;3,767811;2,867138;10,27203;352,2864;13,52437;-0,196392;3,716799;2,776908;329,0573;337,0726;28,20347;-0,2179763;3,750015;2,827937;350,6955;344,267;25,68052;-0,2295417;3,757003;2,868992;42,35547;14,18213;35,3317;-0,2065884;3,712319;2,776632;332,3742;327,896;36,93565;-0,2338988;3,739213;2,820162;342,781;335,9543;33,84483;-0,2493522;3,750967;2,854796;16,54233;357,2416;33,71104;-0,2149871;3,70238;2,777407;333,9672;318,6825;50,38053;-0,2468384;3,725944;2,813641;340,5503;320,3855;49,72101;-0,2656419;3,736357;2,836358;2,03438;343,5617;46,10143;0,1617547;3,850713;2,714387;0,1617547;3,850713;2,714387;0,1182112;3,857593;2,727467;0,1740881;3,865359;2,707068;0,1318384;3,918418;2,713395;0,0969127;3,933501;2,723793;0,1803856;3,870875;2,714782;0,1457016;3,923924;2,727272;0,11241;3,948216;2,74302;0,1855373;3,873454;2,724422;0,1602864;3,922647;2,741927;0,135667;3,949112;2,761084;0,1892341;3,871109;2,736671;0,1726175;3,91813;2,75656;0,1563853;3,93717;2,777207
12;06.32.42.887741;;-0,177428;3,821232;2,917568;316,1873;5,156089;297,0578;-0,177428;3,821232;2,917568;333,0316;31,87303;281,2278;-0,1558131;3,842061;2,95233;349,2396;349,6747;295,5924;-0,1850392;3,837714;2,907637;326,7226;345,9746;13,78114;-0,1988412;3,875091;2,962889;341,5723;345,2838;14,08476;-0,2079974;3,8871;2,997751;10,74449;352,5571;13,58047;-0,1965895;3,836302;2,907365;328,9942;337,0754;28,34442;-0,218157;3,869579;2,958361;350,2675;343,9597;25,90392;-0,2299245;3,876884;2,99929;40,36447;12,38082;34,34992;-0,2067801;3,831822;2,907098;332,3312;327,9036;37,0817;-0,234074;3,858755;2,950614;342,4576;335,4336;34,17253;-0,2498074;3,870718;2,985032;14,65585;355,8098;33,63266;-0,2151483;3,821851;2,907946;333,9455;318,6922;50,53032;-0,2469877;3,845434;2,944178;340,1162;319,5402;50,19909;-0,2660802;3,856075;2,966564;1,391895;342,7218;46,35823;0,1618459;3,970099;2,845068;0,1618459;3,970099;2,845068;0,1182772;3,976959;2,858071;0,1741256;3,984792;2,837723;0,1316697;4,037699;2,843943;0,0967145;4,05275;2,854285;0,1804022;3,99035;2,845424;0,1455118;4,043288;2,857808;0,1121409;4,067545;2,873443;0,185543;3,992967;2,855061;0,1601005;4,042097;2,872467;0,1353754;4,068534;2,891527;0,1892476;3,990661;2,867316;0,1724475;4,037656;2,88711;0,1560854;4,056629;2,907719
13;06.32.42.904732;;0,1775624;4,312814;2,587031;319,1972;355,0224;124,0277;0,1775624;4,312814;2,587031;314,3392;317,6824;150,1129;0,1559502;4,345665;2,610768;288,7226;33,41701;81,70702;0,1852401;4,301466;2,60256;310,6217;18,02023;172,2368;0,19896;4,35317;2,644735;297,1822;31,11302;161,2803;0,2079363;4,386997;2,659607;279,351;131,7948;62,83273;0,1967683;4,301335;2,601107;312,2042;29,68341;173,2968;0,2182587;4,349188;2,638809;292,107;46,80849;158,5443;0,2301119;4,389212;2,649936;305,282;195,2222;14,06632;0,2069555;4,301488;2,596623;315,0365;41,56252;168,9143;0,2341818;4,342474;2,627329;303,5327;46,5303;165,0488;0,2500901;4,375551;2,64241;279,6611;148,7556;65,68952;0,2153008;4,303282;2,586747;320,6494;49,95749;172,5466;0,2470852;4,337325;2,613458;317,5813;56,53288;168,2386;0,2663628;4,358439;2,626201;288,0528;77,73842;149,7575;-0,1619792;4,22791;2,728999;-0,1619792;4,22791;2,728999;-0,1183712;4,240145;2,736925;-0,1742217;4,2193;2,74303;-0,1316046;4,220783;2,796152;-0,09661663;4,229685;2,812019;-0,1804747;4,226484;2,749266;-0,1454173;4,234108;2,802988;-0,1119692;4,247425;2,828488;-0,1855984;4,235854;2,752743;-0,1599954;4,248825;2,803143;-0,1351801;4,265404;2,831123;-0,1892989;4,248268;2,751543;-0,1723425;4,263812;2,800056;-0,1558439;4,282666;2,820666
14;06.32.42.928730;;0,1778582;4,432234;2,717378;319,4602;354,9106;124,257;0,1778582;4,432234;2,717378;314,4073;317,6219;150,2294;0,1561935;4,465048;2,741122;288,7017;33,29206;81,88947;0,1856039;4,420848;2,732868;310,7962;17,75261;172,6395;0,1991747;4,472418;2,775256;296,7884;30,84781;161,6605;0,2079707;4,506394;2,789984;279,2971;134,3147;60,36092;0,1971132;4,420745;2,731391;312,3221;29,39921;173,7318;0,2184646;4,468508;2,769284;292,4501;46,19728;159,3033;0,2303647;4,508413;2,780697;302,7896;194,5258;14,67059;0,2073023;4,42095;2,72692;315,0916;41,29035;169,3529;0,2344085;4,461897;2,757784;303,8068;46,64122;165,1998;0,2504619;4,49487;2,772943;279,103;141,0619;73,54755;0,2156156;4,422853;2,717027;320,6584;49,73671;172,9542;0,247301;4,45689;2,743864;318,4404;56,39999;168,6276;0,2668241;4,47767;2,756835;288,4298;76,85242;150,9098;-0,1621298;4,34777;2,859407;-0,1621298;4,34777;2,859407;-0,118437;4,359742;2,867251;-0,1743464;4,33918;2,873479;-0,1315959;4,3406;2,926495;-0,09657179;4,349422;2,942321;-0,1805712;4,346375;2,879728;-0,1453689;4,35395;2,933362;-0,1118477;4,367138;2,958831;-0,1856703;4,355756;2,883215;-0,1599218;4,368691;2,933551;-0,1350127;4,385185;2,961496;-0,1893545;4,368175;2,882023;-0,172253;4,383698;2,930492;-0,1556013;4,402542;2,950988
15;06.32.42.937714;;0,1779981;4,551729;2,847785;319,5604;354,8696;124,3307;0,1779981;4,551729;2,847785;314,4627;317,6119;150,2448;0,1563075;4,584513;2,87155;288,7214;33,16971;82,03023;0,1857626;4,540328;2,863261;310,8668;17,65481;172,7779;0,1992801;4,591843;2,905732;296,6747;30,77477;161,7734;0,2080251;4,625862;2,920417;279,2521;134,7211;59,97013;0,197267;4,540234;2,861775;312,3729;29,29327;173,8845;0,2185689;4,587959;2,899745;292,5515;45,98886;159,5571;0,2304757;4,627827;2,911248;301,9683;194,2849;14,87403;0,2074579;4,540459;2,85731;315,1201;41,18655;169,5098;0,2345214;4,581385;2,888239;303,8615;46,66922;165,2568;0,2506065;4,614341;2,903413;278,9842;139,3046;75,36147;0,2157611;4,542397;2,847414;320,6704;49,65009;173,1017;0,2474113;4,576426;2,874302;318,696;56,3597;168,7567;0,2670067;4,597106;2,887342;288,5319;76,58379;151,2671;-0,1621712;4,467427;2,989841;-0,1621712;4,467427;2,989841;-0,1184494;4,479309;2,997657;-0,1743821;4,458847;3,003926;-0,1316018;4,460267;3,056918;-0,09657014;4,469074;3,072734;-0,1805999;4,466048;3,010175;-0,1453648;4,473626;3,063787;-0,1118291;4,48679;3,089248;-0,1856927;4,475431;3,013661;-0,1599108;4,488374;3,063978;-0,1349806;4,504856;3,091912;-0,1893723;4,487852;3,012467;-0,1722372;4,503385;3,060921;-0,1555465;4,522231;3,081384
16;06.32.42.954706;;0,1782916;4,67099;2,978039;319,6928;354,8025;124,6526;0,1782916;4,67099;2,978039;314,5239;317,6459;150,4491;0,1565906;4,703741;3,001843;288,6674;33,24551;82,18419;0,1861513;4,6596;2,993473;310,8942;17,47576;173,2017;0,1995435;4,711093;3,036011;296,4879;30,51022;162,2563;0,208169;4,745188;3,050648;279,0817;136,2688;58,56946;0,1976403;4,659528;2,991952;312,3438;29,13063;174,2959;0,2188226;4,707275;3,029961;293,0914;45,00528;160,7254;0,2307834;4,746946;3,04192;299,2424;193,5341;15,53487;0,2078284;4,659813;2,98748;315,0344;41,06342;169,8844;0,2347853;4,7008;3,018421;303,936;46,63338;165,5639;0,2508898;4,733723;3,033632;278,5515;133,0402;81,76176;0,2160802;4,661845;2,977545;320,5464;49,58649;173,4247;0,2476443;4,695962;3,004421;319,3348;56,22404;169,1498;0,2674044;4,716385;3,017637;288,8109;75,65848;152,4213;-0,1622697;4,587157;3,120269;-0,1622697;4,587157;3,120269;-0,1185053;4,598868;3,128101;-0,1745015;4,578629;3,134371;-0,1317065;4,579998;3,187353;-0,09664366;4,588717;3,203147;-0,1806967;4,585857;3,140612;-0,1454292;4,593406;3,194206;-0,1118344;4,606484;3,219633;-0,1857619;4,59526;3,144086;-0,1599331;4,608195;3,19438;-0,13496;4,624622;3,222307;-0,189408;4,607688;3,142877;-0,172219;4,623236;3,191307;-0,1554487;4,642073;3,211712
17;06.32.42.970695;;0,1784611;4,790008;3,108371;319,9049;354,6912;124,9988;0,1784611;4,790008;3,108371;314,3849;317,8089;150,5843;0,156883;4,822834;3,132176;288,5806;33,02937;82,62421;0,1864003;4,778626;3,123716;310,9884;17,21262;173,6986;0,1996221;4,830046;3,166395;297,2927;29,61881;163,3445;0,2082482;4,863872;3,181568;278,5105;133,5693;61,4115;0,1978991;4,778588;3,122209;312,3703;28,87219;174,7974;0,2189204;4,826315;3,160332;293,5439;43,95657;161,9474;0,2308729;4,865834;3,172728;298,425;193,9058;15,17129;0,2080773;4,778938;3,117721;314,9903;40,83969;170,3595;0,2348925;4,819957;3,148743;304,0376;46,32751;166,1052;0,2509529;4,85283;3,164076;278,1655;131,3574;83,56441;0,2162803;4,781073;3,107754;320,4528;49,43013;173,847;0,2477285;4,815259;3,13468;319,768;55,98248;169,6422;0,2675519;4,835492;3,148059;289,0052;74,37527;153,8636;-0,1621401;4,706757;3,250697;-0,1621401;4,706757;3,250697;-0,1182879;4,718163;3,258477;-0,1744162;4,698324;3,264815;-0,1316673;4,6997;3,317833;-0,09659517;4,708274;3,333679;-0,1805861;4,7056;3,271023;-0,1453398;4,713189;3,324626;-0,1117357;4,726157;3,350091;-0,1856157;4,715035;3,274458;-0,1597827;4,728038;3,324733;-0,1348121;4,744401;3,352695;-0,1892104;4,727473;3,273204;-0,1720047;4,743117;3,321596;-0,1552073;4,761942;3,341985
18;06.32.42.987685;;0,1785235;4,909297;3,238905;319,9793;354,5264;125,313;0,1785235;4,909297;3,238905;314,4758;317,7593;150,7769;0,1568915;4,94207;3,262728;288,5114;32,11516;83,63413;0,1865081;4,897947;3,254217;310,9652;16,96139;174,0808;0,1995365;4,949385;3,296934;297,7604;29,25027;163,857;0,2081955;4,983052;3,312395;278,2542;132,3999;62,7048;0,1980193;4,897934;3,252718;312,2969;28,64523;175,1549;0,2188601;4,945716;3,290871;293,8827;43,32846;162,6737;0,2308283;4,985108;3,303559;297,3225;193,7707;15,27289;0,2081937;4,898334;3,248229;314,8685;40,6562;170,6714;0,2348524;4,93944;3,279271;303,9306;46,28168;166,3031;0,2508491;4,97234;3,294567;277,9622;130,2766;84,72214;0,2163655;4,900538;3,238242;320,2994;49,30223;174,106;0,247684;4,934834;3,265179;320,0024;55,90803;169,8705;0,2675526;4,954964;3,278626;288,9221;74,10125;154,266;-0,1620908;4,826221;3,38116;-0,1620908;4,826221;3,38116;-0,1181853;4,837421;3,388935;-0,1744056;4,817873;3,395293;-0,1316997;4,819287;3,448345;-0,09662005;4,827778;3,464217;-0,1805564;4,825191;3,40147;-0,1453332;4,832844;3,455079;-0,1117314;4,845764;3,480569;-0,1855579;4,834653;3,404868;-0,1597272;4,84774;3,455123;-0,1347849;4,864085;3,483118;-0,1891111;4,847098;3,403569;-0,1718973;4,862847;3,451924;-0,1550911;4,881672;3,472302
19;06.32.43.004675;;-0,1785548;4,538263;3,6988;315,2709;6,048059;297,679;-0,1785548;4,538263;3,6988;332,937;32,02621;282,092;-0,1568661;4,559158;3,733474;349,2344;350,348;296,3021;-0,1865708;4,554483;3,688852;326,0034;346,8201;14,6478;-0,199448;4,592572;3,743841;340,5224;345,9764;15,02996;-0,2081369;4,605254;3,77863;10,32672;353,8619;14,37817;-0,1980922;4,552996;3,688728;328,3955;337,8998;29,30908;-0,2187919;4,58685;3,739705;347,3578;343,4299;27,19577;-0,2307739;4,596274;3,779975;30,63359;7,007461;31,21644;-0,2082641;4,548485;3,688772;331,8714;328,748;38,11027;-0,2348009;4,57583;3,7325;341,8815;334,96;35,65944;-0,2507458;4,588156;3,766631;9,943555;353,8819;34,25634;-0,2164137;4,538327;3,690145;333,6371;319,5399;51,61248;-0,2476308;4,562169;3,726748;338,0752;316,7551;52,75243;-0,2675312;4,57386;3,747906;359,642;341,9266;47,72323;0,1620493;4,687115;3,628571;0,1620493;4,687115;3,628571;0,1181056;4,693899;3,640257;0,1743937;4,701929;3,621552;0,1317213;4,754679;3,62762;0,09663627;4,769773;3,637404;0,1805303;4,707417;3,62941;0,1453257;4,760156;3,641759;0,1117274;4,784444;3,656822;0,1855108;4,709948;3,639152;0,1596831;4,758849;3,656633;0,1347656;4,78534;3,675347;0,1890328;4,707534;3,651437;0,1718141;4,754297;3,671421;0,1550035;4,77295;3,69195
20;06.32.43.024665;;-0,1785412;4,657868;3,829105;315,2891;6,15971;297,746;-0,1785412;4,657868;3,829105;333,1237;31,89945;282,3395;-0,1568944;4,678629;3,863883;349,4559;350,3852;296,3439;-0,186587;4,674069;3,819198;326,0364;346,9527;14,69472;-0,1993418;4,712126;3,874238;340,2477;345,8413;15,20055;-0,2080947;4,724975;3,908934;10,06584;353,8636;14,49856;-0,1981256;4,672594;3,819094;328,434;338,0381;29,34822;-0,2187107;4,706411;3,870142;347,3008;343,5141;27,2554;-0,2306326;4,715878;3,910426;31,01954;7,460784;31,42203;-0,2082906;4,668077;3,819156;331,9148;328,8924;38,14063;-0,2347277;4,695382;3,862968;341,8743;335,0967;35,69469;-0,2505876;4,707711;3,89713;10,21349;354,2849;34,31653;-0,2164097;4,657891;3,82057;333,6841;319,689;51,63425;-0,2475441;4,681693;3,857268;337,8981;316,4241;52,9742;-0,267535;4,69347;3,878278;359,7258;342,0196;47,83405;0,1619477;4,806734;3,758922;0,1619477;4,806734;3,758922;0,1179749;4,813493;3,770512;0,1743207;4,82155;3,751973;0,131681;4,874322;3,758078;0,09657563;4,889396;3,767823;0,1804421;4,827011;3,759862;0,1452545;4,879747;3,772267;0,1116324;4,904008;3,787316;0,1854005;4,829509;3,769622;0,1595734;4,878386;3,787173;0,1346655;4,904884;3,805886;0,1888907;4,827059;3,781909;0,1716644;4,873783;3,801977;0,1548499;4,892432;3,822503
