12;06.36.26.436352;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;-0,08136153;3,133121;1,415087;-0,08136153;3,133121;1,415087;-0,1155299;3,118779;1,441887;-0,07778346;3,152605;1,422994;-0,08924212;3,139011;1,48876;-0,09657438;3,126887;1,523993;-0,06712626;3,15405;1,427215;-0,06924392;3,1421;1,490669;-0,07113636;3,099262;1,501072;-0,05605378;3,152647;1,428394;-0,04925068;3,142896;1,485164;-0,04992446;3,105633;1,501856;-0,04437027;3,147409;1,426177;-0,03093717;3,141506;1,477823;-0,03514881;3,109928;1,485115
13;06.36.26.447345;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;-0,08152359;3,250186;1,544145;-0,08152359;3,250186;1,544145;-0,1149444;3,236402;1,572237;-0,0773145;3,269907;1,551737;-0,08861386;3,258184;1,617897;-0,09635483;3,246582;1,653456;-0,06661973;3,271356;1,555786;-0,06856786;3,261062;1,619541;-0,07075703;3,217847;1,628704;-0,05555701;3,269872;1,556962;-0,04858997;3,261461;1,613931;-0,04997205;3,224516;1,631419;-0,04402441;3,264213;1,554794;-0,03039627;3,259408;1,606506;-0,03450315;3,228331;1,615756
14;06.36.26.462338;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0,08080804;2,992337;1,896591;0,08080804;2,992337;1,896591;0,114221;3,021542;1,885322;0,0765841;2,998177;1,916905;0,08788517;3,065109;1,911027;0,09561872;3,101552;1,90257;0,06588717;3,002081;1,918697;0,06783635;3,066494;1,914029;0,07002805;3,079369;1,871768;0,05482474;3,003382;1,917319;0,04785819;3,060869;1,913927;0,04924898;3,081531;1,878657;0,04329618;3,001717;1,911482;0,02966705;3,053652;1,911219;0,03377619;3,065596;1,881073
15;06.36.26.479329;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0,08003029;3,111694;2,024729;0,08003029;3,111694;2,024729;0,1140207;3,14046;2,01402;0,07557202;3,117486;2,045067;0,08677289;3,184455;2,039542;0,09419797;3,220782;2,029813;0,06481063;3,12129;2,04663;0,06665262;3,185713;2,04219;0,06928873;3,199358;2,000197;0,05375776;3,122587;2,045116;0,04668739;3,180061;2,041819;0,0481318;3,200875;2,006621;0,04225871;3,120897;2,039251;0,02850219;3,172794;2,038981;0,03290849;3,186801;2,009765
16;06.36.26.496319;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0,07952707;3,231022;2,152803;0,07952707;3,231022;2,152803;0,1139776;3,259488;2,142617;0,0752288;3,236495;2,173294;0,08636899;3,303557;2,168869;0,09383135;3,340161;2,159482;0,06448364;3,240165;2,175132;0,06627832;3,304662;2,17185;0,06839841;3,321377;2,130913;0,05340404;3,241531;2,173738;0,04630014;3,299059;2,17157;0,04771618;3,320356;2,136615;0,04182133;3,239939;2,167947;0,02806568;3,291836;2,168778;0,03268076;3,307175;2,140278
17;06.36.26.511307;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0,07994832;3,352678;2,28465;0,07994832;3,352678;2,28465;0,1152957;3,380278;2,275197;0,07626518;3,357949;2,305243;0,08711538;3,425077;2,301173;0,09482873;3,461746;2,292037;0,06557855;3,361514;2,307416;0,06712243;3,426039;2,304708;0,06852359;3,445482;2,265072;0,05445997;3,362889;2,306252;0,04715481;3,42041;2,304823;0,04811122;3,441797;2,269948;0,042632;3,361301;2,30088;0,02876997;3,413146;2,30257;0,03359358;3,42995;2,274991
18;06.36.26.528299;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0,07972202;3,472323;2,414562;0,07972202;3,472323;2,414562;0,1154556;3,499494;2,405358;0,07632215;3,477516;2,435189;0,08702312;3,544669;2,431149;0,09492913;3,581276;2,42201;0,06566604;3,481051;2,437475;0,06708047;3,545584;2,434894;0,06822471;3,566017;2,395783;0,05453521;3,482416;2,436417;0,04712616;3,539929;2,435197;0,04779625;3,561455;2,400422;0,04261956;3,480818;2,43121;0,02869743;3,532635;2,433168;0,03354362;3,54959;2,405692
19;06.36.26.544288;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0,07951088;3,592424;2,545421;0,07951088;3,592424;2,545421;0,1156302;3,61917;2,536602;0,07664352;3,597404;2,566074;0,08712781;3,664594;2,562084;0,09539089;3,701039;2,553011;0,06604894;3,600936;2,568524;0,06728069;3,665481;2,566153;0,06808326;3,686181;2,52722;0,05490717;3,60227;2,567652;0,0473568;3,65977;2,566777;0,04762965;3,681685;2,532269;0,0428865;3,600663;2,562677;0,02889438;3,652443;2,565078;0,03355044;3,669202;2,537451
20;06.36.26.560279;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;-0,07955903;3,962681;2,326786;-0,07955903;3,962681;2,326786;-0,115678;3,95143;2,352592;-0,07686611;3,98275;2,333503;-0,08737576;3,972654;2,400046;-0,09616408;3,960612;2,435451;-0,06630867;3,984926;2,337258;-0,06757131;3,976721;2,401323;-0,06842289;3,936693;2,419835;-0,05517028;3,983979;2,338517;-0,04765302;3,977939;2,395709;-0,04780789;3,94206;2,415318;-0,04315167;3,979183;2,336485;-0,02920326;3,97695;2,388284;-0,03371767;3,947737;2,402153
21;06.36.26.577269;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;-0,07955561;4,082469;2,457387;-0,07955561;4,082469;2,457387;-0,1156144;4,07117;2,483254;-0,07688037;4,102511;2,464091;-0,08738837;4,092356;2,530625;-0,09631994;4,080383;2,566015;-0,06632835;4,10469;2,467847;-0,06758914;4,096426;2,531903;-0,06850164;4,056525;2,550699;-0,05519154;4,10374;2,469103;-0,04767242;4,097646;2,526289;-0,04781193;4,061885;2,546122;-0,04318303;4,098928;2,467067;-0,02923241;4,096644;2,518862;-0,03367235;4,067427;2,532746
22;06.36.26.594260;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;-0,07959472;4,202374;2,587963;-0,07959472;4,202374;2,587963;-0,1155114;4,190898;2,613947;-0,07689612;4,222378;2,594686;-0,08739158;4,212109;2,661205;-0,09640185;4,200182;2,696591;-0,06634255;4,224541;2,598439;-0,06758906;4,216156;2,66248;-0,06859572;4,176456;2,681696;-0,05520716;4,223574;2,59969;-0,04767345;4,217359;2,656862;-0,04781004;4,181694;2,676873;-0,04321219;4,218742;2,597641;-0,02924362;4,216338;2,649426;-0,03363313;4,187116;2,663315
23;06.36.26.610250;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;-0,07970796;4,322401;2,718527;-0,07970796;4,322401;2,718527;-0,1154325;4,310605;2,744633;-0,07696263;4,342356;2,725301;-0,08745788;4,331914;2,791792;-0,09653541;4,32;2,827168;-0,06640516;4,344493;2,729053;-0,06764828;4,335921;2,793069;-0,06875237;4,2965;2,81285;-0,05527143;4,3435;2,730301;-0,04773194;4,3371;2,787451;-0,04787865;4,301458;2,807506;-0,04328992;4,338648;2,728235;-0,02930918;4,336062;2,780008;-0,03367398;4,306836;2,793894
24;06.36.26.628241;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;-0,07988589;4,442516;2,84908;-0,07988589;4,442516;2,84908;-0,1155017;4,430589;2,875276;-0,07702808;4,462431;2,85593;-0,0875646;4,451816;2,922388;-0,09673442;4,439742;2,9577;-0,06645706;4,464495;2,859676;-0,06773237;4,45571;2,923663;-0,06903564;4,416652;2,944145;-0,05532857;4,463445;2,860921;-0,04781148;4,45681;2,918048;-0,04799783;4,421387;2,938485;-0,04337379;4,458544;2,858839;-0,02939685;4,455708;2,910599;-0,03366546;4,426657;2,924864
25;06.36.26.644231;;0;0;0;0;0;0;0;0;0;1,302684;352,6983;300,6787;0;0;0;1,302684;352,6983;300,6787;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;353,9875;67,12747;297,9326;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;356,391;79,50352;297,4861;0;0;0;1,91887;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;1,918863;87,25459;298,8948;0;0;0;3,111268;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;0;0;0;3,11127;98,84306;303,9508;-0,08003496;4,562312;2,979495;-0,08003496;4,562312;2,979495;-0,1156196;4,550424;3,005755;-0,07704736;4,582205;2,986387;-0,08765475;4,571564;3,052829;-0,09693024;4,559387;3,088104;-0,06646208;4,5842;2,990126;-0,06779724;4,575338;3,054101;-0,06927875;4,536417;3,074847;-0,05534004;4,583088;2,991371;-0,04786931;4,576333;3,04849;-0,0481404;4,541081;3,069231;-0,04341802;4,578114;2,989283;-0,02946429;4,575125;3,041042;-0,03366959;4,546299;3,055768
